Voltageboard settings: [1.035, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 274877906941, 'ColConfig1': 68719476734, 'ColConfig2': 68719476734, 'ColConfig3': 68719476734, 'ColConfig4': 68719476734, 'ColConfig5': 68719476734, 'ColConfig6': 68719476734, 'ColConfig7': 68719476734, 'ColConfig8': 68719476734, 'ColConfig9': 68719476734, 'ColConfig10': 68719476734, 'ColConfig11': 68719476734, 'ColConfig12': 68719476734, 'ColConfig13': 68719476734, 'ColConfig14': 68719476734, 'ColConfig15': 68719476734, 'ColConfig16': 68719476734, 'ColConfig17': 68719476734, 'ColConfig18': 68719476734, 'ColConfig19': 68719476734, 'ColConfig20': 68719476734, 'ColConfig21': 68719476734, 'ColConfig22': 68719476734, 'ColConfig23': 68719476734, 'ColConfig24': 68719476734, 'ColConfig25': 68719476734, 'ColConfig26': 68719476734, 'ColConfig27': 68719476734, 'ColConfig28': 68719476734, 'ColConfig29': 68719476734, 'ColConfig30': 68719476734, 'ColConfig31': 68719476734, 'ColConfig32': 68719476734, 'ColConfig33': 68719476734, 'ColConfig34': 68719476734}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)
759	0	 4	 0	Row	70	 1	202 	 458 	 4.58 
759	0	 4	 0	Col	70	 1	194 	 450 	 4.5 

760	0	 4	 0	Row	249	 2	122 	 634 	 6.34 
760	0	 4	 0	Col	249	 2	110 	 622 	 6.22 

761	0	 4	 0	Row	144	 2	41 	 553 	 5.53 
761	0	 4	 0	Col	144	 2	11 	 523 	 5.23 

762	0	 4	 0	Row	72	 3	48 	 816 	 8.16 
762	0	 4	 0	Col	72	 3	38 	 806 	 8.06 

763	0	 4	 0	Row	151	 1	109 	 365 	 3.65 
763	0	 4	 0	Col	151	 1	99 	 355 	 3.55 

764	0	 4	 0	Row	182	 2	24 	 536 	 5.36 
764	0	 4	 0	Col	182	 2	13 	 525 	 5.25 

765	0	 4	 0	Row	247	 2	181 	 693 	 6.93 
765	0	 4	 0	Col	247	 2	170 	 682 	 6.82 

766	0	 4	 0	Row	5	 2	18 	 530 	 5.3 
766	0	 4	 0	Col	5	 2	9 	 521 	 5.21 

767	0	 4	 0	Row	99	 1	57 	 313 	 3.13 
767	0	 4	 0	Col	99	 1	48 	 304 	 3.04 

768	0	 4	 0	Row	2	 4	192 	 1216 	 12.16 
768	0	 4	 0	Col	2	 4	161 	 1185 	 11.85 

769	0	 4	 0	Row	231	 2	141 	 653 	 6.53 
769	0	 4	 0	Col	231	 2	132 	 644 	 6.44 

770	0	 4	 0	Row	116	 0	65 	 65 	 0.65 
770	0	 4	 0	Col	231	 0	55 	 55 	 0.55 

771	0	 4	 0	Row	162	 2	230 	 742 	 7.42 
771	0	 4	 0	Col	162	 2	221 	 733 	 7.33 

772	0	 4	 0	Row	141	 3	95 	 863 	 8.63 
772	0	 4	 0	Col	141	 3	85 	 853 	 8.53 

773	0	 4	 0	Row	179	 2	228 	 740 	 7.4 
773	0	 4	 0	Col	179	 2	216 	 728 	 7.28 

774	0	 4	 0	Row	200	 3	19 	 787 	 7.87 
774	0	 4	 0	Col	200	 3	10 	 778 	 7.78 

775	0	 4	 0	Row	150	 1	33 	 289 	 2.89 
775	0	 4	 0	Col	150	 1	21 	 277 	 2.77 

776	0	 4	 0	Row	207	 1	179 	 435 	 4.35 
776	0	 4	 0	Col	207	 1	172 	 428 	 4.28 

777	0	 4	 0	Row	69	 2	179 	 691 	 6.91 
777	0	 4	 0	Col	69	 2	169 	 681 	 6.81 

778	0	 4	 0	Row	42	 1	191 	 447 	 4.47 
778	0	 4	 0	Col	42	 1	181 	 437 	 4.37 

779	0	 4	 0	Row	55	 0	80 	 80 	 0.8 
779	0	 4	 0	Col	42	 0	20 	 20 	 0.2 

780	0	 4	 0	Row	55	 2	38 	 550 	 5.5 
780	0	 4	 0	Col	66	 2	27 	 539 	 5.39 

781	0	 4	 0	Row	172	 5	198 	 1478 	 14.78 
781	0	 4	 0	Col	172	 5	179 	 1459 	 14.59 

782	0	 4	 0	Row	226	 1	247 	 503 	 5.03 
782	0	 4	 0	Col	226	 1	237 	 493 	 4.93 

783	0	 4	 0	Row	254	 0	75 	 75 	 0.75 
783	0	 4	 0	Col	226	 0	53 	 53 	 0.53 

784	0	 4	 0	Row	3	 1	72 	 328 	 3.28 
784	0	 4	 0	Col	3	 1	60 	 316 	 3.16 

785	0	 4	 0	Row	70	 1	174 	 430 	 4.3 
785	0	 4	 0	Col	70	 1	165 	 421 	 4.21 

786	0	 4	 0	Row	109	 2	161 	 673 	 6.73 
786	0	 4	 0	Col	109	 2	152 	 664 	 6.64 

787	0	 4	 0	Row	23	 2	76 	 588 	 5.88 
787	0	 4	 0	Col	23	 2	66 	 578 	 5.78 

788	0	 4	 0	Row	135	 1	159 	 415 	 4.15 
788	0	 4	 0	Col	135	 1	151 	 407 	 4.07 

789	0	 4	 0	Row	28	 1	167 	 423 	 4.23 
789	0	 4	 0	Col	28	 1	159 	 415 	 4.15 

790	0	 4	 0	Row	92	 2	200 	 712 	 7.12 
790	0	 4	 0	Col	92	 2	190 	 702 	 7.02 

791	0	 4	 0	Row	187	 3	143 	 911 	 9.11 
791	0	 4	 0	Col	187	 3	133 	 901 	 9.01 

792	0	 4	 0	Row	195	 2	12 	 524 	 5.24 
792	0	 4	 0	Col	195	 1	235 	 491 	 4.91 

793	0	 4	 0	Row	56	 3	182 	 950 	 9.5 
793	0	 4	 0	Col	56	 3	173 	 941 	 9.41 

794	0	 4	 0	Row	232	 3	30 	 798 	 7.98 
794	0	 4	 0	Col	232	 3	21 	 789 	 7.89 

795	0	 4	 0	Row	139	 4	204 	 1228 	 12.28 
795	0	 4	 0	Col	139	 4	197 	 1221 	 12.21 

796	0	 4	 0	Row	165	 4	76 	 1100 	 11.0 
796	0	 4	 0	Col	165	 4	67 	 1091 	 10.91 

797	0	 4	 0	Row	96	 1	101 	 357 	 3.57 
797	0	 4	 0	Col	96	 1	91 	 347 	 3.47 

798	0	 4	 0	Row	33	 2	6 	 518 	 5.18 
798	0	 4	 0	Col	33	 1	253 	 509 	 5.09 

799	0	 4	 0	Row	14	 3	193 	 961 	 9.61 
799	0	 4	 0	Col	14	 3	171 	 939 	 9.39 

800	0	 4	 0	Row	193	 0	64 	 64 	 0.64 
800	0	 4	 0	Col	193	 0	52 	 52 	 0.52 

801	0	 4	 0	Row	83	 4	169 	 1193 	 11.93 
801	0	 4	 0	Col	83	 4	160 	 1184 	 11.84 

802	0	 4	 0	Row	151	 1	159 	 415 	 4.15 
802	0	 4	 0	Col	153	 1	95 	 351 	 3.51 

803	0	 4	 0	Row	109	 3	13 	 781 	 7.81 
803	0	 4	 0	Col	109	 3	4 	 772 	 7.72 

804	0	 4	 0	Row	181	 3	179 	 947 	 9.47 
804	0	 4	 0	Col	181	 3	170 	 938 	 9.38 

805	0	 4	 0	Row	47	 1	98 	 354 	 3.54 
805	0	 4	 0	Col	47	 1	88 	 344 	 3.44 

806	0	 4	 0	Row	61	 0	65 	 65 	 0.65 
806	0	 [0;31;40m0[0m	 1	Row	4	 0	61 	 61 	 0.61 
806	0	 [0;31;40m0[0m	 54	Row	61	 13	61 	 3389 	 33.89 

807	0	 4	 0	Row	255	 3	167 	 935 	 9.35 
807	0	 4	 0	Col	255	 3	158 	 926 	 9.26 

808	0	 4	 0	Row	232	 2	171 	 683 	 6.83 
808	0	 4	 0	Col	232	 2	161 	 673 	 6.73 

809	0	 4	 0	Row	42	 1	167 	 423 	 4.23 
809	0	 4	 0	Col	42	 1	158 	 414 	 4.14 

810	0	 4	 0	Row	250	 1	43 	 299 	 2.99 
810	0	 4	 0	Col	250	 0	170 	 170 	 1.7 

811	0	 4	 0	Row	28	 1	110 	 366 	 3.66 
811	0	 4	 0	Col	28	 1	98 	 354 	 3.54 

812	0	 4	 0	Row	62	 1	86 	 342 	 3.42 
812	0	 4	 0	Col	62	 1	59 	 315 	 3.15 

813	0	 4	 0	Row	25	 2	235 	 747 	 7.47 
813	0	 4	 0	Col	25	 2	227 	 739 	 7.39 

814	0	 4	 0	Row	38	 3	101 	 869 	 8.69 
814	0	 4	 0	Col	38	 3	92 	 860 	 8.6 

815	0	 4	 0	Row	251	 3	51 	 819 	 8.19 
815	0	 4	 0	Col	251	 3	42 	 810 	 8.1 

816	0	 4	 0	Row	162	 5	86 	 1366 	 13.66 
816	0	 4	 0	Col	162	 5	41 	 1321 	 13.21 

817	0	 4	 0	Row	162	 0	71 	 71 	 0.71 
817	0	 4	 0	Col	162	 0	57 	 57 	 0.57 

818	0	 4	 0	Row	174	 0	170 	 170 	 1.7 
818	0	 4	 0	Col	174	 0	161 	 161 	 1.61 

819	0	 4	 0	Row	238	 2	184 	 696 	 6.96 
819	0	 4	 0	Col	238	 2	176 	 688 	 6.88 

820	0	 4	 0	Row	129	 2	48 	 560 	 5.6 
820	0	 4	 0	Col	129	 2	39 	 551 	 5.51 

821	0	 4	 0	Row	45	 2	65 	 577 	 5.77 
821	0	 4	 0	Col	45	 2	57 	 569 	 5.69 

822	0	 4	 0	Row	234	 0	229 	 229 	 2.29 
822	0	 4	 0	Col	234	 0	219 	 219 	 2.19 

823	0	 4	 0	Row	71	 1	153 	 409 	 4.09 
823	0	 4	 0	Col	71	 1	143 	 399 	 3.99 

824	0	 4	 0	Row	48	 5	137 	 1417 	 14.17 
824	0	 4	 0	Col	48	 5	128 	 1408 	 14.08 

825	0	 4	 0	Row	14	 0	113 	 113 	 1.13 
825	0	 4	 0	Col	14	 0	102 	 102 	 1.02 

826	0	 4	 0	Row	14	 0	29 	 29 	 0.29 
826	0	 4	 0	Col	14	 0	16 	 16 	 0.16 

827	0	 4	 0	Row	121	 1	88 	 344 	 3.44 
827	0	 4	 0	Col	121	 1	76 	 332 	 3.32 

828	0	 4	 0	Row	55	 0	69 	 69 	 0.69 
828	0	 4	 0	Col	55	 0	57 	 57 	 0.57 

829	0	 4	 0	Row	206	 0	114 	 114 	 1.14 
829	0	 4	 0	Col	206	 0	101 	 101 	 1.01 

830	0	 4	 0	Row	88	 1	135 	 391 	 3.91 
830	0	 4	 0	Col	88	 1	125 	 381 	 3.81 

831	0	 4	 0	Row	252	 0	186 	 186 	 1.86 
831	0	 4	 0	Col	252	 0	171 	 171 	 1.71 

832	0	 4	 0	Row	201	 1	152 	 408 	 4.08 
832	0	 4	 0	Col	201	 1	100 	 356 	 3.56 

833	0	 4	 0	Row	110	 1	134 	 390 	 3.9 
833	0	 4	 0	Col	110	 1	119 	 375 	 3.75 
833	0	 4	 0	Row	21	 1	29 	 285 	 2.85 
833	0	 4	 0	Col	21	 1	17 	 273 	 2.73 

834	0	 4	 0	Row	100	 3	24 	 792 	 7.92 
834	0	 4	 0	Col	100	 3	14 	 782 	 7.82 

835	0	 4	 0	Row	89	 0	51 	 51 	 0.51 

836	0	 4	 0	Row	174	 1	49 	 305 	 3.05 
836	0	 4	 0	Col	174	 1	31 	 287 	 2.87 

837	0	 4	 0	Row	26	 2	21 	 533 	 5.33 
837	0	 4	 0	Col	26	 2	12 	 524 	 5.24 

838	0	 4	 0	Row	104	 1	132 	 388 	 3.88 
838	0	 4	 0	Col	104	 1	120 	 376 	 3.76 

839	0	 4	 0	Row	227	 0	204 	 204 	 2.04 
839	0	 4	 0	Col	227	 0	197 	 197 	 1.97 

840	0	 4	 0	Row	227	 0	27 	 27 	 0.27 

841	0	 4	 0	Row	169	 4	30 	 1054 	 10.54 
841	0	 4	 0	Col	169	 4	21 	 1045 	 10.45 

842	0	 4	 0	Row	46	 0	63 	 63 	 0.63 
842	0	 4	 0	Col	46	 0	50 	 50 	 0.5 

843	0	 4	 0	Row	157	 4	138 	 1162 	 11.62 
843	0	 4	 0	Col	157	 4	120 	 1144 	 11.44 

844	0	 4	 0	Row	175	 0	126 	 126 	 1.26 
844	0	 4	 0	Col	175	 0	115 	 115 	 1.15 

845	0	 4	 0	Row	49	 2	109 	 621 	 6.21 
845	0	 4	 0	Col	49	 2	96 	 608 	 6.08 

846	0	 4	 0	Row	16	 0	189 	 189 	 1.89 
846	0	 4	 0	Col	16	 0	178 	 178 	 1.78 

847	0	 4	 0	Row	27	 4	75 	 1099 	 10.99 
847	0	 4	 0	Col	27	 4	65 	 1089 	 10.89 

848	0	 4	 0	Row	74	 0	127 	 127 	 1.27 
848	0	 4	 0	Col	74	 0	107 	 107 	 1.07 

849	0	 4	 0	Row	83	 1	21 	 277 	 2.77 
849	0	 4	 0	Col	83	 1	11 	 267 	 2.67 

850	0	 4	 0	Row	243	 1	72 	 328 	 3.28 
850	0	 4	 0	Col	243	 1	61 	 317 	 3.17 

851	0	 4	 0	Row	175	 2	101 	 613 	 6.13 
851	0	 4	 0	Col	175	 2	91 	 603 	 6.03 

852	0	 4	 0	Row	171	 1	42 	 298 	 2.98 
852	0	 4	 0	Col	171	 1	34 	 290 	 2.9 

853	0	 4	 0	Row	201	 1	101 	 357 	 3.57 
853	0	 4	 0	Col	201	 1	91 	 347 	 3.47 

854	0	 4	 0	Row	86	 1	155 	 411 	 4.11 
854	0	 4	 0	Col	168	 1	118 	 374 	 3.74 

855	0	 4	 0	Row	70	 2	221 	 733 	 7.33 
855	0	 4	 0	Col	70	 2	210 	 722 	 7.22 

856	0	 4	 0	Row	124	 2	111 	 623 	 6.23 
856	0	 4	 0	Col	124	 2	99 	 611 	 6.11 

857	0	 4	 0	Row	156	 1	30 	 286 	 2.86 
857	0	 4	 0	Col	156	 1	21 	 277 	 2.77 

858	0	 4	 0	Row	233	 1	165 	 421 	 4.21 
858	0	 4	 0	Col	233	 1	155 	 411 	 4.11 

859	0	 4	 0	Row	21	 1	207 	 463 	 4.63 
859	0	 4	 0	Col	21	 1	198 	 454 	 4.54 

860	0	 4	 0	Row	138	 0	209 	 209 	 2.09 
860	0	 4	 0	Col	138	 0	199 	 199 	 1.99 

861	0	 4	 0	Row	126	 0	69 	 69 	 0.69 
861	0	 4	 0	Col	126	 0	54 	 54 	 0.54 

862	0	 4	 0	Row	165	 2	228 	 740 	 7.4 
862	0	 4	 0	Col	165	 2	219 	 731 	 7.31 

863	0	 4	 0	Row	80	 4	148 	 1172 	 11.72 
863	0	 4	 0	Col	80	 4	136 	 1160 	 11.6 

864	0	 4	 0	Row	182	 1	212 	 468 	 4.68 
864	0	 4	 0	Col	80	 1	202 	 458 	 4.58 

865	0	 4	 0	Row	6	 3	192 	 960 	 9.6 
865	0	 4	 0	Col	6	 3	183 	 951 	 9.51 

866	0	 4	 0	Row	79	 3	51 	 819 	 8.19 
866	0	 4	 0	Col	79	 3	41 	 809 	 8.09 

867	0	 4	 0	Row	42	 1	175 	 431 	 4.31 
867	0	 4	 0	Col	42	 1	160 	 416 	 4.16 

868	0	 4	 0	Row	118	 2	28 	 540 	 5.4 
868	0	 4	 0	Col	118	 2	1 	 513 	 5.13 

869	0	 4	 0	Row	154	 2	76 	 588 	 5.88 
869	0	 4	 0	Col	154	 2	66 	 578 	 5.78 

870	0	 4	 0	Row	215	 4	9 	 1033 	 10.33 
870	0	 4	 0	Col	215	 3	241 	 1009 	 10.09 

871	0	 4	 0	Row	200	 1	188 	 444 	 4.44 
871	0	 4	 0	Col	200	 1	180 	 436 	 4.36 

872	0	 4	 0	Row	73	 2	26 	 538 	 5.38 
872	0	 4	 0	Col	73	 2	16 	 528 	 5.28 

873	0	 4	 0	Row	32	 3	237 	 1005 	 10.05 
873	0	 4	 0	Col	32	 3	226 	 994 	 9.94 

874	0	 4	 0	Row	11	 2	197 	 709 	 7.09 
874	0	 4	 0	Col	11	 2	184 	 696 	 6.96 

875	0	 4	 0	Row	40	 0	147 	 147 	 1.47 
875	0	 4	 0	Col	40	 0	137 	 137 	 1.37 

876	0	 4	 0	Row	82	 2	81 	 593 	 5.93 
876	0	 4	 0	Col	82	 2	68 	 580 	 5.8 

877	0	 4	 0	Row	211	 3	7 	 775 	 7.75 
877	0	 4	 0	Col	211	 2	243 	 755 	 7.55 

878	0	 4	 0	Row	122	 1	39 	 295 	 2.95 
878	0	 4	 0	Col	122	 1	26 	 282 	 2.82 

879	0	 4	 0	Row	141	 1	177 	 433 	 4.33 
879	0	 4	 0	Col	141	 1	164 	 420 	 4.2 

880	0	 4	 0	Row	168	 2	179 	 691 	 6.91 
880	0	 4	 0	Col	168	 2	167 	 679 	 6.79 

881	0	 4	 0	Row	49	 0	75 	 75 	 0.75 
881	0	 4	 0	Col	49	 0	59 	 59 	 0.59 

882	0	 4	 0	Row	27	 2	140 	 652 	 6.52 
882	0	 4	 0	Col	27	 2	120 	 632 	 6.32 

883	0	 4	 0	Row	143	 1	228 	 484 	 4.84 
883	0	 4	 0	Col	143	 1	213 	 469 	 4.69 

884	0	 4	 0	Row	143	 0	45 	 45 	 0.45 
884	0	 4	 0	Col	143	 0	24 	 24 	 0.24 

885	0	 4	 0	Row	203	 1	59 	 315 	 3.15 
885	0	 4	 0	Col	203	 1	48 	 304 	 3.04 

886	0	 4	 0	Row	14	 0	189 	 189 	 1.89 
886	0	 4	 0	Col	14	 0	171 	 171 	 1.71 

887	0	 4	 0	Row	134	 1	10 	 266 	 2.66 
887	0	 4	 0	Col	134	 1	1 	 257 	 2.57 

888	0	 4	 0	Row	175	 1	175 	 431 	 4.31 
888	0	 4	 0	Col	175	 1	165 	 421 	 4.21 

889	0	 4	 0	Row	9	 0	105 	 105 	 1.05 
889	0	 4	 0	Col	9	 0	44 	 44 	 0.44 

890	0	 4	 0	Row	72	 2	147 	 659 	 6.59 
890	0	 4	 0	Col	72	 2	137 	 649 	 6.49 

891	0	 4	 0	Row	115	 1	209 	 465 	 4.65 
891	0	 4	 0	Col	115	 1	193 	 449 	 4.49 

892	0	 4	 0	Row	202	 1	8 	 264 	 2.64 
892	0	 4	 0	Col	202	 0	254 	 254 	 2.54 

893	0	 4	 0	Row	62	 1	113 	 369 	 3.69 
893	0	 4	 0	Col	62	 1	103 	 359 	 3.59 

894	0	 4	 0	Row	41	 1	53 	 309 	 3.09 
894	0	 4	 0	Col	41	 0	244 	 244 	 2.44 

895	0	 4	 0	Row	215	 2	9 	 521 	 5.21 
895	0	 4	 0	Col	215	 1	255 	 511 	 5.11 

896	0	 4	 0	Row	20	 0	179 	 179 	 1.79 
896	0	 4	 0	Col	20	 0	166 	 166 	 1.66 

897	0	 4	 0	Row	21	 1	40 	 296 	 2.96 
897	0	 4	 0	Col	21	 1	27 	 283 	 2.83 

898	0	 4	 0	Row	252	 4	145 	 1169 	 11.69 
898	0	 4	 0	Col	252	 4	129 	 1153 	 11.53 

899	0	 4	 0	Row	112	 3	66 	 834 	 8.34 
899	0	 4	 0	Col	112	 3	55 	 823 	 8.23 

900	0	 4	 0	Row	107	 0	65 	 65 	 0.65 
900	0	 4	 0	Col	107	 0	54 	 54 	 0.54 

901	0	 4	 0	Row	54	 0	46 	 46 	 0.46 
901	0	 4	 0	Col	107	 0	32 	 32 	 0.32 

902	0	 4	 0	Row	59	 3	19 	 787 	 7.87 
902	0	 4	 0	Col	59	 3	7 	 775 	 7.75 

903	0	 4	 0	Row	29	 0	67 	 67 	 0.67 
903	0	 4	 0	Col	29	 0	45 	 45 	 0.45 

904	0	 4	 0	Row	209	 2	55 	 567 	 5.67 
904	0	 4	 0	Col	209	 2	45 	 557 	 5.57 

905	0	 4	 0	Row	18	 2	116 	 628 	 6.28 
905	0	 4	 0	Col	18	 2	104 	 616 	 6.16 

906	0	 4	 0	Row	134	 1	233 	 489 	 4.89 
906	0	 4	 0	Col	18	 1	223 	 479 	 4.79 

907	0	 4	 0	Row	39	 3	58 	 826 	 8.26 
907	0	 4	 0	Col	39	 3	49 	 817 	 8.17 

908	0	 4	 0	Row	101	 3	107 	 875 	 8.75 
908	0	 4	 0	Col	101	 3	98 	 866 	 8.66 

909	0	 4	 0	Row	79	 1	121 	 377 	 3.77 
909	0	 4	 0	Col	79	 1	109 	 365 	 3.65 

910	0	 4	 0	Row	31	 3	28 	 796 	 7.96 
910	0	 4	 0	Col	31	 3	17 	 785 	 7.85 

911	0	 4	 0	Row	46	 1	192 	 448 	 4.48 
911	0	 4	 0	Col	46	 1	171 	 427 	 4.27 

912	0	 4	 0	Row	244	 0	232 	 232 	 2.32 
912	0	 4	 0	Col	244	 0	221 	 221 	 2.21 

913	0	 4	 0	Row	204	 3	175 	 943 	 9.43 
913	0	 4	 0	Col	204	 3	166 	 934 	 9.34 

914	0	 4	 0	Row	65	 0	86 	 86 	 0.86 
914	0	 4	 0	Col	65	 0	74 	 74 	 0.74 

915	0	 4	 0	Row	61	 2	18 	 530 	 5.3 
915	0	 [0;31;40m2[0m	 18	Row	4	 0	61 	 61 	 0.61 
915	0	 [0;31;40m2[0m	 9	Row	61	 13	61 	 3389 	 33.89 

916	0	 4	 0	Row	199	 2	15 	 527 	 5.27 
916	0	 4	 0	Col	199	 2	3 	 515 	 5.15 

917	0	 4	 0	Row	153	 1	197 	 453 	 4.53 
917	0	 4	 0	Col	153	 1	187 	 443 	 4.43 

918	0	 4	 0	Row	93	 1	228 	 484 	 4.84 
918	0	 4	 0	Col	93	 1	217 	 473 	 4.73 

919	0	 4	 0	Row	184	 2	74 	 586 	 5.86 
919	0	 4	 0	Col	184	 2	63 	 575 	 5.75 

920	0	 4	 0	Row	204	 1	49 	 305 	 3.05 
920	0	 4	 0	Col	204	 1	39 	 295 	 2.95 

921	0	 4	 0	Row	207	 3	150 	 918 	 9.18 
921	0	 4	 0	Col	207	 3	124 	 892 	 8.92 

922	0	 4	 0	Row	250	 0	240 	 240 	 2.4 
922	0	 4	 0	Col	250	 0	229 	 229 	 2.29 

923	0	 4	 0	Row	97	 1	187 	 443 	 4.43 
923	0	 4	 0	Col	97	 1	169 	 425 	 4.25 

924	0	 4	 0	Row	112	 0	189 	 189 	 1.89 
924	0	 4	 0	Col	112	 0	179 	 179 	 1.79 

925	0	 4	 0	Row	91	 4	21 	 1045 	 10.45 
925	0	 4	 0	Col	91	 3	250 	 1018 	 10.18 

926	0	 4	 0	Row	114	 0	254 	 254 	 2.54 
926	0	 4	 0	Col	114	 0	245 	 245 	 2.45 

927	0	 4	 0	Row	51	 1	224 	 480 	 4.8 
927	0	 4	 0	Col	51	 1	214 	 470 	 4.7 

928	0	 4	 0	Row	17	 0	67 	 67 	 0.67 
928	0	 4	 0	Col	17	 0	56 	 56 	 0.56 

929	0	 4	 0	Row	195	 2	102 	 614 	 6.14 
929	0	 4	 0	Col	195	 2	91 	 603 	 6.03 

930	0	 4	 0	Row	23	 5	216 	 1496 	 14.96 
930	0	 4	 0	Col	23	 5	199 	 1479 	 14.79 

931	0	 4	 0	Row	67	 3	123 	 891 	 8.91 
931	0	 4	 0	Col	67	 3	105 	 873 	 8.73 

932	0	 4	 0	Row	34	 1	109 	 365 	 3.65 
932	0	 4	 0	Col	34	 1	99 	 355 	 3.55 

933	0	 4	 0	Row	216	 1	155 	 411 	 4.11 
933	0	 4	 0	Col	216	 1	123 	 379 	 3.79 

934	0	 4	 0	Row	114	 0	122 	 122 	 1.22 
934	0	 4	 0	Col	114	 0	111 	 111 	 1.11 

935	0	 4	 0	Row	25	 1	209 	 465 	 4.65 
935	0	 4	 0	Col	25	 1	199 	 455 	 4.55 

936	0	 4	 0	Row	24	 1	65 	 321 	 3.21 
936	0	 4	 0	Col	24	 1	56 	 312 	 3.12 

937	0	 4	 0	Row	92	 2	18 	 530 	 5.3 
937	0	 4	 0	Col	92	 2	8 	 520 	 5.2 

938	0	 4	 0	Row	207	 3	49 	 817 	 8.17 
938	0	 4	 0	Col	207	 3	38 	 806 	 8.06 

939	0	 4	 0	Row	10	 2	46 	 558 	 5.58 
939	0	 4	 0	Col	10	 2	35 	 547 	 5.47 

940	0	 4	 0	Row	132	 1	181 	 437 	 4.37 
940	0	 4	 0	Col	132	 1	168 	 424 	 4.24 

941	0	 4	 0	Row	220	 3	8 	 776 	 7.76 
941	0	 4	 0	Col	220	 2	255 	 767 	 7.67 

942	0	 4	 0	Row	128	 1	86 	 342 	 3.42 
942	0	 4	 0	Col	128	 1	77 	 333 	 3.33 

943	0	 4	 0	Row	9	 0	167 	 167 	 1.67 
943	0	 4	 0	Col	9	 0	156 	 156 	 1.56 

944	0	 4	 0	Row	112	 2	193 	 705 	 7.05 
944	0	 4	 0	Col	112	 2	183 	 695 	 6.95 

945	0	 4	 0	Row	222	 1	141 	 397 	 3.97 
945	0	 4	 0	Col	222	 1	128 	 384 	 3.84 

946	0	 4	 0	Row	205	 0	95 	 95 	 0.95 
946	0	 4	 0	Col	205	 0	81 	 81 	 0.81 

947	0	 4	 0	Row	104	 3	16 	 784 	 7.84 
947	0	 4	 0	Col	104	 3	4 	 772 	 7.72 

948	0	 4	 0	Row	175	 1	162 	 418 	 4.18 
948	0	 4	 0	Col	175	 1	151 	 407 	 4.07 

949	0	 4	 0	Row	7	 0	184 	 184 	 1.84 
949	0	 4	 0	Col	7	 0	165 	 165 	 1.65 

950	0	 4	 0	Row	236	 1	159 	 415 	 4.15 
950	0	 4	 0	Col	236	 1	149 	 405 	 4.05 

951	0	 4	 0	Row	200	 0	234 	 234 	 2.34 
951	0	 4	 0	Col	200	 0	223 	 223 	 2.23 

952	0	 4	 0	Row	153	 1	34 	 290 	 2.9 
952	0	 4	 0	Col	153	 1	22 	 278 	 2.78 

953	0	 4	 0	Row	127	 2	101 	 613 	 6.13 
953	0	 4	 0	Col	127	 2	89 	 601 	 6.01 

954	0	 4	 0	Row	248	 3	199 	 967 	 9.67 
954	0	 4	 0	Col	248	 3	188 	 956 	 9.56 

955	0	 4	 0	Row	206	 0	240 	 240 	 2.4 
955	0	 4	 0	Col	206	 0	226 	 226 	 2.26 

956	0	 4	 0	Row	50	 0	62 	 62 	 0.62 
956	0	 4	 0	Col	50	 0	49 	 49 	 0.49 

957	0	 4	 0	Row	143	 1	34 	 290 	 2.9 
957	0	 4	 0	Col	143	 1	24 	 280 	 2.8 

958	0	 4	 0	Row	13	 0	82 	 82 	 0.82 
