NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
508,0, 4, 34,Col,102, 2,49 , 561 , 5.61,1657298532.2257175 

509,0, 4, 34,Row,123, 2,230 , 742 , 7.42,1657298536.5612152 
509,0, 4, 34,Col,123, 2,220 , 732 , 7.32,1657298536.5612152 

510,0, 4, 34,Row,15, 10,58 , 2618 , 26.18,1657298537.2880661 
510,0, 4, 34,Col,15, 10,43 , 2603 , 26.03,1657298537.2880661 

511,0, 4, 34,Row,229, 14,58 , 3642 , 36.42,1657298541.126554 
511,0, 4, 34,Col,229, 14,50 , 3634 , 36.34,1657298541.126554 

512,0, 4, 34,Row,130, 14,189 , 3773 , 37.73,1657298545.8146782 
512,0, 4, 34,Col,130, 14,181 , 3765 , 37.65,1657298545.8146782 

513,0, 4, 34,Row,144, 7,39 , 1831 , 18.31,1657298546.544854 
513,0, 4, 34,Col,144, 7,36 , 1828 , 18.28,1657298546.544854 

514,0, 4, 34,Row,118, 4,135 , 1159 , 11.59,1657298552.1708763 
514,0, 4, 34,Col,118, 4,129 , 1153 , 11.53,1657298552.1708763 

515,0, 4, 34,Row,205, 2,122 , 634 , 6.34,1657298552.8977687 
515,0, 4, 34,Col,205, 2,118 , 630 , 6.3,1657298552.8977687 

516,0, 4, 34,Row,182, 8,141 , 2189 , 21.89,1657298555.6651955 
516,0, 4, 34,Col,182, 8,129 , 2177 , 21.77,1657298555.6651955 

517,0, 4, 34,Row,84, 11,19 , 2835 , 28.35,1657298557.536482 
517,0, 4, 34,Col,84, 11,11 , 2827 , 28.27,1657298557.536482 

518,0, 4, 34,Row,222, 13,204 , 3532 , 35.32,1657298559.4614017 
518,0, 4, 34,Col,221, 13,192 , 3520 , 35.2,1657298559.4614017 

519,0, 4, 34,Row,52, 5,144 , 1424 , 14.24,1657298568.5137296 
519,0, 4, 34,Col,52, 5,139 , 1419 , 14.19,1657298568.5137296 

520,0, 4, 34,Row,45, 5,68 , 1348 , 13.48,1657298576.1782238 
520,0, 4, 34,Col,45, 5,60 , 1340 , 13.4,1657298576.1782238 

521,0, 4, 34,Row,148, 12,200 , 3272 , 32.72,1657298577.4212396 
521,0, 4, 34,Col,148, 12,195 , 3267 , 32.67,1657298577.4212396 

522,0, 4, 34,Row,36, 0,97 , 97 , 0.97,1657298580.9191875 
522,0, 4, 34,Col,36, 0,90 , 90 , 0.9,1657298580.9191875 

523,0, 4, 34,Row,240, 3,253 , 1021 , 10.21,1657298582.148858 
523,0, 4, 34,Col,240, 3,245 , 1013 , 10.13,1657298582.148858 

524,0, 4, 34,Row,251, 5,166 , 1446 , 14.46,1657298584.8916216 
524,0, 4, 34,Col,251, 5,134 , 1414 , 14.14,1657298584.8916216 

525,0, 4, 34,Row,53, 12,137 , 3209 , 32.09,1657298587.740476 
525,0, 4, 34,Col,53, 12,130 , 3202 , 32.02,1657298587.740476 

526,0, 4, 34,Row,47, 5,132 , 1412 , 14.12,1657298588.6236932 
526,0, 4, 34,Col,46, 5,127 , 1407 , 14.07,1657298588.6236932 

527,0, 4, 34,Row,17, 4,30 , 1054 , 10.54,1657298591.1095083 
527,0, 4, 34,Col,17, 4,23 , 1047 , 10.47,1657298591.1095083 

528,0, 4, 34,Row,245, 0,220 , 220 , 2.2,1657298600.2863245 
528,0, 4, 34,Col,245, 0,212 , 212 , 2.12,1657298600.2863245 

529,0, 4, 34,Row,93, 5,255 , 1535 , 15.35,1657298603.1920102 
529,0, 4, 34,Col,92, 5,243 , 1523 , 15.23,1657298603.1920102 

530,0, 4, 34,Row,171, 4,53 , 1077 , 10.77,1657298604.2477016 
530,0, 4, 34,Col,171, 4,50 , 1074 , 10.74,1657298604.2477016 

531,0, 4, 34,Row,159, 3,20 , 788 , 7.88,1657298607.3100133 
531,0, 4, 34,Col,159, 3,15 , 783 , 7.83,1657298607.3100133 

532,0, 4, 34,Row,20, 6,93 , 1629 , 16.29,1657298611.399438 
532,0, 4, 34,Col,20, 6,88 , 1624 , 16.24,1657298611.399438 

533,0, 4, 34,Row,48, 7,104 , 1896 , 18.96,1657298615.1095014 
533,0, 4, 34,Col,48, 7,88 , 1880 , 18.8,1657298615.1095014 

534,0, 4, 34,Row,202, 10,21 , 2581 , 25.81,1657298623.1696534 
534,0, 4, 34,Col,201, 10,15 , 2575 , 25.75,1657298623.1696534 

535,0, 4, 34,Row,116, 4,106 , 1130 , 11.3,1657298624.0703015 
535,0, 4, 34,Col,116, 4,98 , 1122 , 11.22,1657298624.0703015 

536,0, 4, 34,Row,43, 15,14 , 3854 , 38.54,1657298624.8000805 
536,0, 4, 34,Col,43, 15,9 , 3849 , 38.49,1657298624.8000805 

537,0, 4, 34,Row,202, 5,120 , 1400 , 14.0,1657298626.8501499 
537,0, 4, 34,Col,201, 5,110 , 1390 , 13.9,1657298626.8501499 

538,0, 4, 34,Row,106, 4,34 , 1058 , 10.58,1657298633.358065 
538,0, 4, 34,Col,106, 4,26 , 1050 , 10.5,1657298633.358065 

539,0, 4, 34,Row,39, 3,129 , 897 , 8.97,1657298639.142611 
539,0, 4, 34,Col,39, 3,121 , 889 , 8.89,1657298639.142611 

540,0, 4, 34,Row,95, 9,80 , 2384 , 23.84,1657298639.8726091 
540,0, 4, 34,Col,95, 9,70 , 2374 , 23.74,1657298639.8726091 

541,0, 4, 34,Row,231, 2,107 , 619 , 6.19,1657298640.600039 
541,0, 4, 34,Col,231, 2,78 , 590 , 5.9,1657298640.600039 

542,0, 4, 34,Row,109, 7,253 , 2045 , 20.45,1657298645.010593 
542,0, 4, 34,Col,109, 7,247 , 2039 , 20.39,1657298645.010593 

543,0, 4, 34,Row,193, 9,85 , 2389 , 23.89,1657298652.6451473 
543,0, 4, 34,Col,192, 9,79 , 2383 , 23.83,1657298652.6451473 

544,0, 4, 34,Row,220, 2,5 , 517 , 5.17,1657298657.9017413 
544,0, 4, 34,Col,220, 1,250 , 506 , 5.06,1657298657.9017413 

545,0, 4, 34,Row,162, 2,218 , 730 , 7.3,1657298661.7966437 
545,0, 4, 34,Col,162, 2,204 , 716 , 7.16,1657298661.7966437 

546,0, 4, 34,Row,40, 3,44 , 812 , 8.12,1657298662.5197043 
546,0, 4, 34,Col,40, 3,36 , 804 , 8.04,1657298662.5197043 

547,0, 4, 34,Row,86, 4,235 , 1259 , 12.59,1657298663.2496254 
547,0, 4, 34,Col,86, 4,229 , 1253 , 12.53,1657298663.2496254 

548,0, 4, 34,Row,222, 3,169 , 937 , 9.37,1657298666.6630418 
548,0, 4, 34,Col,222, 3,159 , 927 , 9.27,1657298666.6630418 

549,0, 4, 34,Row,200, 12,89 , 3161 , 31.61,1657298667.4992437 
549,0, 4, 34,Col,200, 12,83 , 3155 , 31.55,1657298667.4992437 

550,0, 4, 34,Row,249, 14,37 , 3621 , 36.21,1657298672.7045531 
550,0, 4, 34,Col,249, 14,19 , 3603 , 36.03,1657298672.7045531 

551,0, 4, 34,Row,187, 5,250 , 1530 , 15.3,1657298676.2496698 
551,0, 4, 34,Col,187, 5,242 , 1522 , 15.22,1657298676.2496698 

552,0, 4, 34,Row,159, 7,141 , 1933 , 19.33,1657298676.984408 
552,0, 4, 34,Col,158, 7,129 , 1921 , 19.21,1657298676.984408 

553,0, 4, 34,Row,233, 11,157 , 2973 , 29.73,1657298678.3519487 
553,0, 4, 34,Col,233, 11,150 , 2966 , 29.66,1657298678.3519487 

554,0, 4, 34,Row,150, 2,108 , 620 , 6.2,1657298681.4925613 
554,0, 4, 34,Col,150, 2,105 , 617 , 6.17,1657298681.4925613 

555,0, 4, 34,Row,71, 7,138 , 1930 , 19.3,1657298682.2251294 
555,0, 4, 34,Col,71, 7,131 , 1923 , 19.23,1657298682.2251294 

556,0, 4, 34,Row,138, 15,224 , 4064 , 40.64,1657298682.9561257 
556,0, 4, 34,Col,137, 15,213 , 4053 , 40.53,1657298682.9561257 

557,0, 4, 34,Row,25, 2,73 , 585 , 5.85,1657298686.018799 
557,0, 4, 34,Col,25, 2,67 , 579 , 5.79,1657298686.018799 

558,0, 4, 34,Row,121, 5,111 , 1391 , 13.91,1657298690.795258 
558,0, 4, 34,Col,121, 5,105 , 1385 , 13.85,1657298690.795258 

559,0, 4, 34,Row,197, 5,61 , 1341 , 13.41,1657298691.522467 
559,0, 4, 34,Col,197, 5,49 , 1329 , 13.29,1657298691.522467 

560,0, 4, 34,Row,208, 1,174 , 430 , 4.3,1657298692.2487078 
560,0, 4, 34,Col,208, 1,167 , 423 , 4.23,1657298692.2487078 

561,0, 4, 34,Row,129, 8,186 , 2234 , 22.34,1657298697.872407 
561,0, 4, 34,Col,129, 8,181 , 2229 , 22.29,1657298697.872407 

562,0, 4, 34,Row,234, 6,90 , 1626 , 16.26,1657298698.5982018 
562,0, 4, 34,Col,234, 6,88 , 1624 , 16.24,1657298698.5982018 

563,0, 4, 34,Row,180, 6,15 , 1551 , 15.51,1657298716.0882356 
563,0, 4, 34,Col,180, 6,6 , 1542 , 15.42,1657298716.0882356 

564,0, 4, 34,Row,12, 9,54 , 2358 , 23.58,1657298717.2686367 
564,0, 4, 34,Col,12, 9,48 , 2352 , 23.52,1657298717.2686367 

565,0, 4, 34,Row,158, 5,188 , 1468 , 14.68,1657298722.5185218 
565,0, 4, 34,Col,158, 5,181 , 1461 , 14.61,1657298722.5185218 

566,0, 4, 34,Row,169, 8,41 , 2089 , 20.89,1657298723.245441 
566,0, 4, 34,Col,169, 8,21 , 2069 , 20.69,1657298723.245441 

567,0, 4, 34,Row,205, 14,39 , 3623 , 36.23,1657298727.2996092 
567,0, 4, 34,Col,205, 14,21 , 3605 , 36.05,1657298727.2996092 

568,0, 4, 34,Row,8, 4,174 , 1198 , 11.98,1657298728.8023658 
568,0, 4, 34,Col,8, 4,167 , 1191 , 11.91,1657298728.8023658 

569,0, 4, 34,Row,31, 6,209 , 1745 , 17.45,1657298730.1513646 
569,0, 4, 34,Col,31, 6,203 , 1739 , 17.39,1657298730.1513646 

570,0, 4, 34,Row,69, 3,231 , 999 , 9.99,1657298735.5154285 
570,0, 4, 34,Col,69, 3,223 , 991 , 9.91,1657298735.5154285 

571,0, 4, 34,Row,59, 5,130 , 1410 , 14.1,1657298736.2484465 
571,0, 4, 34,Col,59, 5,121 , 1401 , 14.01,1657298736.2484465 

572,0, 4, 34,Row,252, 10,253 , 2813 , 28.13,1657298741.3982155 
572,0, 4, 34,Col,252, 10,250 , 2810 , 28.1,1657298741.3982155 

573,0, 4, 34,Row,172, 5,250 , 1530 , 15.3,1657298743.0558777 
573,0, 4, 34,Col,172, 5,245 , 1525 , 15.25,1657298743.0558777 

574,0, 4, 34,Row,165, 8,169 , 2217 , 22.17,1657298756.640482 
574,0, 4, 34,Col,165, 8,160 , 2208 , 22.08,1657298756.640482 

575,0, 4, 34,Row,22, 3,46 , 814 , 8.14,1657298759.7893388 
575,0, 4, 34,Col,22, 3,38 , 806 , 8.06,1657298759.7893388 

576,0, 4, 34,Row,26, 3,245 , 1013 , 10.13,1657298765.8366387 
576,0, 4, 34,Col,26, 3,240 , 1008 , 10.08,1657298765.8366387 

577,0, 4, 34,Row,76, 14,254 , 3838 , 38.38,1657298770.0015588 
577,0, 4, 34,Col,76, 14,246 , 3830 , 38.3,1657298770.0015588 

578,0, 4, 34,Row,200, 0,227 , 227 , 2.27,1657298771.1164527 
578,0, 4, 34,Col,200, 0,211 , 211 , 2.11,1657298771.1164527 

579,0, 4, 34,Row,50, 7,216 , 2008 , 20.08,1657298774.6136465 
579,0, 4, 34,Col,50, 7,187 , 1979 , 19.79,1657298774.6136465 

580,0, 4, 34,Row,93, 8,83 , 2131 , 21.31,1657298775.3408623 
580,0, 4, 34,Col,93, 8,79 , 2127 , 21.27,1657298775.3408623 

581,0, 4, 34,Row,145, 4,155 , 1179 , 11.79,1657298776.0674522 
581,0, 4, 34,Col,145, 4,152 , 1176 , 11.76,1657298776.0674522 

582,0, 4, 34,Row,160, 14,255 , 3839 , 38.39,1657298776.9490266 
582,0, 4, 34,Col,160, 14,240 , 3824 , 38.24,1657298776.9490266 

583,0, 4, 34,Row,32, 5,1 , 1281 , 12.81,1657298784.7836182 
583,0, 4, 34,Col,32, 4,249 , 1273 , 12.73,1657298784.7836182 

584,0, 4, 34,Row,112, 4,123 , 1147 , 11.47,1657298800.759548 
584,0, 4, 34,Col,112, 4,119 , 1143 , 11.43,1657298800.759548 

585,0, 4, 34,Row,7, 6,233 , 1769 , 17.69,1657298801.4921713 
585,0, 4, 34,Col,6, 6,228 , 1764 , 17.64,1657298801.4921713 

586,0, 4, 34,Row,139, 10,170 , 2730 , 27.3,1657298802.8721774 
586,0, 4, 34,Col,139, 10,164 , 2724 , 27.24,1657298802.8721774 

587,0, 4, 34,Row,252, 8,123 , 2171 , 21.71,1657298805.386183 
587,0, 4, 34,Col,251, 8,117 , 2165 , 21.65,1657298805.386183 

588,0, 4, 34,Row,31, 3,183 , 951 , 9.51,1657298807.532176 
588,0, 4, 34,Col,31, 3,171 , 939 , 9.39,1657298807.532176 

589,0, 4, 34,Row,254, 8,11 , 2059 , 20.59,1657298808.6201813 
589,0, 4, 34,Col,254, 8,0 , 2048 , 20.48,1657298808.6201813 

590,0, 4, 34,Row,63, 12,205 , 3277 , 32.77,1657298809.3440123 
590,0, 4, 34,Col,63, 12,197 , 3269 , 32.69,1657298809.3440123 

591,0, 4, 34,Row,240, 15,250 , 4090 , 40.9,1657298810.073159 
591,0, 4, 34,Col,240, 15,243 , 4083 , 40.83,1657298810.073159 

592,0, 4, 34,Row,254, 3,135 , 903 , 9.03,1657298810.8042116 
592,0, 4, 34,Col,254, 3,124 , 892 , 8.92,1657298810.8042116 

593,0, 4, 34,Row,182, 7,198 , 1990 , 19.9,1657298814.8026733 
593,0, 4, 34,Col,182, 7,194 , 1986 , 19.86,1657298814.8026733 

594,0, 4, 34,Row,45, 14,162 , 3746 , 37.46,1657298821.0312746 
594,0, 4, 34,Col,45, 14,150 , 3734 , 37.34,1657298821.0312746 

595,0, 4, 34,Row,71, 4,206 , 1230 , 12.3,1657298824.1968026 
595,0, 4, 34,Col,71, 4,194 , 1218 , 12.18,1657298824.1968026 

596,0, 4, 34,Row,144, 4,61 , 1085 , 10.85,1657298825.0183887 
596,0, 4, 34,Col,144, 4,54 , 1078 , 10.78,1657298825.0183887 

597,0, 4, 34,Row,113, 4,173 , 1197 , 11.97,1657298833.5690937 
597,0, 4, 34,Col,113, 4,157 , 1181 , 11.81,1657298833.5690937 

598,0, 4, 34,Row,177, 7,238 , 2030 , 20.3,1657298836.1469543 
598,0, 4, 34,Col,177, 7,228 , 2020 , 20.2,1657298836.1469543 

599,0, 4, 34,Row,152, 8,127 , 2175 , 21.75,1657298843.8976855 
599,0, 4, 34,Col,152, 8,120 , 2168 , 21.68,1657298843.8976855 

600,0, 4, 34,Row,57, 13,187 , 3515 , 35.15,1657298860.8614485 
600,0, 4, 34,Col,57, 13,176 , 3504 , 35.04,1657298860.8614485 

601,0, 4, 34,Row,77, 8,9 , 2057 , 20.57,1657298876.8742654 
601,0, 4, 34,Col,77, 7,220 , 2012 , 20.12,1657298876.8742654 

602,0, 4, 34,Row,48, 8,58 , 2106 , 21.06,1657298882.1386173 
602,0, 4, 34,Col,48, 8,43 , 2091 , 20.91,1657298882.1386173 

603,0, 4, 34,Row,235, 14,61 , 3645 , 36.45,1657298883.0241766 
603,0, 4, 34,Col,235, 14,49 , 3633 , 36.33,1657298883.0241766 

604,0, 4, 34,Row,125, 15,52 , 3892 , 38.92,1657298883.944996 
604,0, 4, 34,Col,125, 15,47 , 3887 , 38.87,1657298883.944996 

605,0, 4, 34,Row,206, 4,166 , 1190 , 11.9,1657298892.5980036 
605,0, 4, 34,Col,206, 4,156 , 1180 , 11.8,1657298892.5980036 

606,0, 4, 34,Row,86, 3,29 , 797 , 7.97,1657298897.130532 
606,0, 4, 34,Col,86, 3,9 , 777 , 7.77,1657298897.130532 

607,0, 4, 34,Row,63, 1,158 , 414 , 4.14,1657298909.3059938 
607,0, 4, 34,Col,63, 1,134 , 390 , 3.9,1657298909.3059938 

608,0, 4, 34,Row,134, 2,229 , 741 , 7.41,1657298921.136854 
608,0, 4, 34,Col,134, 2,210 , 722 , 7.22,1657298921.136854 

609,0, 4, 34,Row,26, 3,240 , 1008 , 10.08,1657298922.7073913 
609,0, 4, 34,Col,26, 3,232 , 1000 , 10.0,1657298922.7073913 

610,0, 4, 34,Row,80, 1,241 , 497 , 4.97,1657298923.4396834 
610,0, 4, 34,Col,80, 1,212 , 468 , 4.68,1657298923.4396834 

611,0, 4, 34,Row,246, 14,254 , 3838 , 38.38,1657298925.5818918 
611,0, 4, 34,Col,246, 14,248 , 3832 , 38.32,1657298925.5818918 

612,0, 4, 34,Row,45, 8,57 , 2105 , 21.05,1657298931.6703398 
612,0, 4, 34,Col,45, 8,49 , 2097 , 20.97,1657298931.6703398 

613,0, 4, 34,Row,113, 3,80 , 848 , 8.48,1657298935.3782475 
613,0, 4, 34,Col,113, 3,74 , 842 , 8.42,1657298935.3782475 

614,0, 4, 34,Row,190, 6,72 , 1608 , 16.08,1657298936.105292 
614,0, 4, 34,Col,190, 6,61 , 1597 , 15.97,1657298936.105292 

615,0, 4, 34,Row,155, 6,182 , 1718 , 17.18,1657298944.4422235 
615,0, 4, 34,Col,154, 6,181 , 1717 , 17.17,1657298944.4422235 

616,0, 4, 34,Row,103, 3,55 , 823 , 8.23,1657298947.9387622 
616,0, 4, 34,Col,103, 3,38 , 806 , 8.06,1657298947.9387622 

617,0, 4, 34,Row,209, 10,122 , 2682 , 26.82,1657298948.6653543 
617,0, 4, 34,Col,209, 10,102 , 2662 , 26.62,1657298948.6653543 

618,0, 4, 34,Row,248, 7,130 , 1922 , 19.22,1657298949.3801763 
618,0, 4, 34,Col,248, 7,123 , 1915 , 19.15,1657298949.3801763 

619,0, 4, 34,Row,56, 0,47 , 47 , 0.47,1657298951.661812 
619,0, 4, 34,Col,56, 0,36 , 36 , 0.36,1657298951.661812 

620,0, 4, 34,Row,79, 6,80 , 1616 , 16.16,1657298953.6759596 
620,0, 4, 34,Col,79, 6,75 , 1611 , 16.11,1657298953.6759596 

621,0, 4, 34,Row,77, 6,127 , 1663 , 16.63,1657298954.4035082 
621,0, 4, 34,Col,77, 6,120 , 1656 , 16.56,1657298954.4035082 

622,0, 4, 34,Row,51, 5,200 , 1480 , 14.8,1657298958.6502328 
622,0, 4, 34,Col,51, 5,168 , 1448 , 14.48,1657298958.6502328 

623,0, 4, 34,Row,200, 10,143 , 2703 , 27.03,1657298963.1717844 
623,0, 4, 34,Col,200, 10,137 , 2697 , 26.97,1657298963.1717844 

624,0, 4, 34,Row,189, 0,195 , 195 , 1.95,1657298963.8998258 
624,0, 4, 34,Col,188, 0,173 , 173 , 1.73,1657298963.8998258 

625,0, 4, 34,Row,133, 2,13 , 525 , 5.25,1657298973.3875206 
625,0, 4, 34,Col,133, 2,10 , 522 , 5.22,1657298973.3875206 

626,0, 4, 34,Row,198, 13,240 , 3568 , 35.68,1657298977.6210968 
626,0, 4, 34,Col,198, 13,231 , 3559 , 35.59,1657298977.6210968 

627,0, 4, 34,Row,183, 2,130 , 642 , 6.42,1657298979.0529885 
627,0, 4, 34,Col,183, 2,120 , 632 , 6.32,1657298979.0529885 

628,0, 4, 34,Row,114, 0,241 , 241 , 2.41,1657298982.135001 
628,0, 4, 34,Col,113, 0,233 , 233 , 2.33,1657298982.135001 

629,0, 4, 34,Row,91, 2,12 , 524 , 5.24,1657298992.1127157 
629,0, 4, 34,Col,91, 2,7 , 519 , 5.19,1657298992.1127157 

630,0, 4, 34,Row,100, 5,133 , 1413 , 14.13,1657298997.8668234 
630,0, 4, 34,Col,100, 5,125 , 1405 , 14.05,1657298997.8668234 

631,0, 4, 34,Row,241, 1,44 , 300 , 3.0,1657298998.673583 
631,0, 4, 34,Col,241, 1,32 , 288 , 2.88,1657298998.673583 

632,0, 4, 34,Row,81, 4,61 , 1085 , 10.85,1657299000.9739013 
632,0, 4, 34,Col,81, 4,49 , 1073 , 10.73,1657299000.9739013 

633,0, 4, 34,Row,113, 6,31 , 1567 , 15.67,1657299008.6797686 
633,0, 4, 34,Col,113, 6,21 , 1557 , 15.57,1657299008.6797686 

634,0, 4, 34,Row,199, 5,156 , 1436 , 14.36,1657299011.796826 
634,0, 4, 34,Col,199, 5,151 , 1431 , 14.31,1657299011.796826 

635,0, 4, 34,Row,243, 7,111 , 1903 , 19.03,1657299018.716215 
635,0, 4, 34,Col,242, 7,100 , 1892 , 18.92,1657299018.716215 

636,0, 4, 34,Row,117, 6,75 , 1611 , 16.11,1657299019.4474978 
636,0, 4, 34,Col,117, 6,68 , 1604 , 16.04,1657299019.4474978 

637,0, 4, 34,Row,238, 13,154 , 3482 , 34.82,1657299020.174364 
637,0, 4, 34,Col,238, 13,144 , 3472 , 34.72,1657299020.174364 

638,0, 4, 34,Row,129, 1,99 , 355 , 3.55,1657299022.5277355 
638,0, 4, 34,Col,129, 1,92 , 348 , 3.48,1657299022.5277355 

639,0, 4, 34,Row,150, 8,64 , 2112 , 21.12,1657299023.7704923 
639,0, 4, 34,Col,150, 8,60 , 2108 , 21.08,1657299023.7704923 

640,0, 4, 34,Row,106, 6,231 , 1767 , 17.67,1657299025.090817 
640,0, 4, 34,Col,106, 6,222 , 1758 , 17.58,1657299025.090817 

641,0, 4, 34,Row,61, 6,58 , 1594 , 15.94,1657299025.8168223 
641,0, 6, 58,Row,4, 2,61 , 573 , 5.73,1657299025.8168223 
641,0, 6, 50,Row,61, 13,61 , 3389 , 33.89,1657299025.8168223 

642,0, 4, 34,Row,135, 5,25 , 1305 , 13.05,1657299028.1721601 
642,0, 4, 34,Col,135, 5,19 , 1299 , 12.99,1657299028.1721601 

643,0, 4, 34,Row,113, 15,245 , 4085 , 40.85,1657299032.1477523 
643,0, 4, 34,Col,113, 15,226 , 4066 , 40.66,1657299032.1477523 

644,0, 4, 34,Row,109, 5,68 , 1348 , 13.48,1657299032.873672 
644,0, 4, 34,Col,109, 5,62 , 1342 , 13.42,1657299032.873672 

645,0, 4, 34,Row,83, 4,31 , 1055 , 10.55,1657299034.9822216 
645,0, 4, 34,Col,83, 4,21 , 1045 , 10.45,1657299034.9822216 

646,0, 4, 34,Row,46, 4,18 , 1042 , 10.42,1657299043.022412 
646,0, 4, 34,Col,46, 4,10 , 1034 , 10.34,1657299043.022412 

647,0, 4, 34,Row,66, 14,61 , 3645 , 36.45,1657299045.6429195 
647,0, 4, 34,Col,66, 14,58 , 3642 , 36.42,1657299045.6429195 

648,0, 4, 34,Row,73, 8,65 , 2113 , 21.13,1657299046.3697996 
648,0, 4, 34,Col,73, 8,59 , 2107 , 21.07,1657299046.3697996 

649,0, 4, 34,Row,165, 12,122 , 3194 , 31.94,1657299047.4102883 
649,0, 4, 34,Col,165, 12,104 , 3176 , 31.76,1657299047.4102883 

650,0, 4, 34,Row,194, 6,215 , 1751 , 17.51,1657299048.514472 
650,0, 4, 34,Col,194, 6,210 , 1746 , 17.46,1657299048.514472 

651,0, 4, 34,Row,174, 5,148 , 1428 , 14.28,1657299052.2734091 
651,0, 4, 34,Col,174, 5,142 , 1422 , 14.22,1657299052.2734091 

652,0, 4, 34,Row,179, 9,149 , 2453 , 24.53,1657299054.543413 
652,0, 4, 34,Col,179, 9,144 , 2448 , 24.48,1657299054.543413 

653,0, 4, 34,Row,47, 1,69 , 325 , 3.25,1657299055.816388 
653,0, 4, 34,Col,47, 1,64 , 320 , 3.2,1657299055.816388 

654,0, 4, 34,Row,206, 5,168 , 1448 , 14.48,1657299058.9723344 
654,0, 4, 34,Col,206, 5,156 , 1436 , 14.36,1657299058.9723344 

655,0, 4, 34,Row,69, 3,101 , 869 , 8.69,1657299063.3789022 
655,0, 4, 34,Col,69, 3,97 , 865 , 8.65,1657299063.3789022 

656,0, 4, 34,Row,168, 6,42 , 1578 , 15.78,1657299067.1254935 
656,0, 4, 34,Col,168, 6,36 , 1572 , 15.72,1657299067.1254935 

657,0, 4, 34,Row,145, 3,77 , 845 , 8.45,1657299070.5088978 
657,0, 4, 34,Col,145, 3,66 , 834 , 8.34,1657299070.5088978 

658,0, 4, 34,Row,78, 1,186 , 442 , 4.42,1657299073.0134656 
658,0, 4, 34,Col,78, 1,180 , 436 , 4.36,1657299073.0134656 

659,0, 4, 34,Row,164, 14,217 , 3801 , 38.01,1657299076.9484205 
659,0, 4, 34,Col,164, 14,207 , 3791 , 37.91,1657299076.9484205 

660,0, 4, 34,Row,108, 9,158 , 2462 , 24.62,1657299079.9293733 
660,0, 4, 34,Col,108, 9,153 , 2457 , 24.57,1657299079.9293733 

661,0, 4, 34,Row,176, 7,134 , 1926 , 19.26,1657299081.3539813 
661,0, 4, 34,Col,176, 7,125 , 1917 , 19.17,1657299081.3539813 

662,0, 4, 34,Row,188, 15,78 , 3918 , 39.18,1657299082.0797474 
662,0, 4, 34,Col,188, 15,74 , 3914 , 39.14,1657299082.0797474 

663,0, 4, 34,Row,115, 9,104 , 2408 , 24.08,1657299084.8917468 
663,0, 4, 34,Col,114, 9,102 , 2406 , 24.06,1657299084.8917468 

664,0, 4, 34,Row,222, 4,218 , 1242 , 12.42,1657299085.6682868 
664,0, 4, 34,Col,222, 4,204 , 1228 , 12.28,1657299085.6682868 

665,0, 4, 34,Row,118, 3,71 , 839 , 8.39,1657299090.4535427 
665,0, 4, 34,Col,118, 3,57 , 825 , 8.25,1657299090.4535427 

666,0, 4, 34,Row,206, 6,89 , 1625 , 16.25,1657299093.4928682 
666,0, 4, 34,Col,206, 6,84 , 1620 , 16.2,1657299093.4928682 

667,0, 4, 34,Row,93, 6,169 , 1705 , 17.05,1657299097.4587338 
667,0, 4, 34,Col,93, 6,165 , 1701 , 17.01,1657299097.4587338 

668,0, 4, 34,Row,11, 6,82 , 1618 , 16.18,1657299105.2416227 
668,0, 4, 34,Col,11, 6,73 , 1609 , 16.09,1657299105.2416227 

669,0, 4, 34,Row,130, 13,171 , 3499 , 34.99,1657299107.3337924 
669,0, 4, 34,Col,130, 13,169 , 3497 , 34.97,1657299107.3337924 

670,0, 4, 34,Row,192, 3,9 , 777 , 7.77,1657299111.7196035 
670,0, 4, 34,Col,192, 2,254 , 766 , 7.66,1657299111.7196035 

671,0, 4, 34,Row,39, 2,45 , 557 , 5.57,1657299112.4456794 
671,0, 4, 34,Col,39, 2,35 , 547 , 5.47,1657299112.4456794 

672,0, 4, 34,Row,55, 2,57 , 569 , 5.69,1657299130.650483 
672,0, 4, 34,Col,55, 2,39 , 551 , 5.51,1657299130.650483 

673,0, 4, 34,Row,97, 8,27 , 2075 , 20.75,1657299131.8984373 
673,0, 4, 34,Col,97, 8,22 , 2070 , 20.7,1657299131.8984373 

674,0, 4, 34,Row,171, 2,26 , 538 , 5.38,1657299139.1411195 
674,0, 4, 34,Col,171, 2,20 , 532 , 5.32,1657299139.1411195 

675,0, 4, 34,Row,177, 9,194 , 2498 , 24.98,1657299146.1767058 
675,0, 4, 34,Col,177, 9,187 , 2491 , 24.91,1657299146.1767058 

676,0, 4, 34,Row,3, 10,131 , 2691 , 26.91,1657299151.2659702 
676,0, 4, 34,Col,3, 10,128 , 2688 , 26.88,1657299151.2659702 

677,0, 4, 34,Row,93, 9,168 , 2472 , 24.72,1657299153.2566144 
677,0, 4, 34,Col,93, 9,153 , 2457 , 24.57,1657299153.2566144 
